timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561095827193,37284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561095865142,37285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561095887553,37286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561095902596,37287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561095940293,37288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561095959728,37289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561095992493,37290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096036194,37291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096059957,37292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096087503,37293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096122464,37294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096179957,37295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096188519,37296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096207558,37297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096251334,37298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096279015,37299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096307522,37300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096340084,37301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096395376,37302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096407468,37303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096439967,37304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096468761,37305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096496230,37306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096547476,37307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096577581,37308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096585993,37309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096614606,37310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096670157,37311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096705074,37312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096736193,37313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096744819,37314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096782386,37315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096808726,37316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096843725,37317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096888868,37318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096919964,37319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096935139,37320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096968767,37321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561096992155,37322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097030074,37323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097066347,37324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097086398,37325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097116231,37326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097150110,37327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097181235,37328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097212490,37329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097276221,37330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097282185,37331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097314873,37332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097356281,37333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097374895,37334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097406200,37335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097431300,37336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097461265,37337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097492527,37338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097522598,37339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097553682,37340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097587504,37341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097652464,37342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097659669,37343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097687214,37344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097716239,37345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097744977,37346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097778765,37347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097801417,37348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097835066,37349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097867602,37350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097897586,37351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561097956313,37352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098009986,37353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098012595,37354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098024680,37355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098058727,37356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098087382,37357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098119977,37358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098151208,37359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098186148,37360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098213596,37361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098242682,37362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098274902,37363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098306128,37364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098377494,37365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098384667,37366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098422594,37367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098434977,37368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098490054,37369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098494955,37370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098524984,37371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098557560,37372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098595055,37373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098620154,37374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098651342,37375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098682591,37376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098765917,37377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098776014,37378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098786092,37379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098808673,37380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098839665,37381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098876041,37382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098902384,37383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098956218,37384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098964809,37385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561098996286,37386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099018226,37387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099052569,37388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099121346,37389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099128553,37390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099151311,37391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099184979,37392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099234827,37393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099238891,37394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099273825,37395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099304871,37396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099337535,37397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099373857,37398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099407565,37399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099433840,37400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099502560,37401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099506031,37402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099532621,37403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099558781,37404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099587393,37405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099619951,37406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099649690,37407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099681243,37408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099714984,37409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099746222,37410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099779916,37411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099847292,37412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099882415,37413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099889938,37414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099914970,37415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099934909,37416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561099965736,37417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100018839,37418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100023172,37419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100055883,37420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100088788,37421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100118734,37422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100153794,37423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100228759,37424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100236065,37425,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100246033,37426,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100286247,37427,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100303172,37428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100334824,37429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100382483,37430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100400004,37431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100429693,37432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100464738,37433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100513839,37434,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100522167,37435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100590120,37436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100599737,37437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100623974,37438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100649792,37439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100677500,37440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100712214,37441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100749352,37442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100788616,37443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100815009,37444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100834541,37445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100864822,37446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100896687,37447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100957031,37448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100967393,37449,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561100996083,37450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101019412,37451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101055027,37452,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101086345,37453,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101120061,37454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101152054,37455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101192500,37456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101214876,37457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101251027,37458,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101294863,37459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101339979,37460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101350799,37461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101370017,37462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101399879,37463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101432533,37464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101470033,37465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101500055,37466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101524925,37467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101556222,37468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101588862,37469,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101620978,37470,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101691283,37471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101696304,37472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101714662,37473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101742341,37474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101801144,37475,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101809617,37476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101851308,37477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101872542,37478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101900040,37479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101936043,37480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101968523,37481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561101996215,37482,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102067587,37483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102074726,37484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102092471,37485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102119876,37486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102153702,37487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102183742,37488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102212024,37489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102250086,37490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102281348,37491,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102302529,37492,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102339994,37493,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102376253,37494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102452519,37495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102456001,37496,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102497444,37497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102500932,37498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102524945,37499,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102558759,37500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102596249,37501,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102613618,37502,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102647513,37503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102678867,37504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102709849,37505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102741259,37506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102803689,37507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102819973,37508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102836261,37509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102878750,37510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102897411,37511,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102928698,37512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102961279,37513,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561102992521,37514,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103022059,37515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103080068,37516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103091259,37517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103159979,37518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103169706,37519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103184776,37520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103211090,37521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103244938,37522,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103273843,37523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103314983,37524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103342471,37525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103376348,37526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103402309,37527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103431337,37528,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103462567,37529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103530005,37530,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103538521,37531,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103566183,37532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103599981,37533,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103617224,37534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103648760,37535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103717486,37536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103725931,37537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103760600,37538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103775931,37539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103809799,37540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103845030,37541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103897541,37542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103911337,37543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103932558,37544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103971316,37545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561103994963,37546,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104028736,37547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104060024,37548,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104088506,37549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104119972,37550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104151158,37551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
