timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
561104182332,37552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104236608,37553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104271443,37554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104272222,37555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104303606,37556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104356190,37557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104376248,37558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104401021,37559,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104432510,37560,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104461260,37561,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104498731,37562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104543768,37563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104572601,37564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104606158,37565,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104630932,37566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104650148,37567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104681148,37568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104712407,37569,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104746227,37570,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104774843,37571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104807486,37572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104861332,37573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104868540,37574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104897419,37575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561104929942,37576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105023823,37577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105032213,37578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105041094,37579,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105058707,37580,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105093708,37581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105126221,37582,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105156253,37583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105183745,37584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105216164,37585,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105248741,37586,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105273768,37587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105308696,37588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105364924,37589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105373526,37590,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105402225,37591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105432531,37592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105466280,37593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105499844,37594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105538689,37595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105557434,37596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105587481,37597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105635980,37598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105671013,37599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105684821,37600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105734916,37601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105748494,37602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105778537,37603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105798240,37604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105843730,37605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105871246,37606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105905114,37607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105955356,37608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561105964942,37609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106007595,37610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106026100,37611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106078609,37612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106108707,37613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106137409,37614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106156200,37615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106183778,37616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106205471,37617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106242526,37618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106287459,37619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106306328,37620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106337376,37621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106368855,37622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106397522,37623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106476204,37624,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106483531,37625,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106509099,37626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106532217,37627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106570108,37628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106588596,37629,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106619168,37630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106651059,37631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106680169,37632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106713748,37633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106745053,37634,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106774825,37635,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106842595,37636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106848509,37637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106866182,37638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106914920,37639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106938655,37640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106968897,37641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561106996439,37642,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107024602,37643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107057569,37644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107088830,37645,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107121325,37646,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107153825,37647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107208789,37648,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107217231,37649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107259988,37650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107279750,37651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107322575,37652,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107337263,37653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107368818,37654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107398083,37655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107428649,37656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107463800,37657,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107493834,37658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107550051,37659,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107602536,37660,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107608531,37661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107648759,37662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107661151,37663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107687283,37664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107712193,37665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107748437,37666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107767779,37667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107801029,37668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107839981,37669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107871245,37670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107934981,37671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107943531,37672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107968729,37673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561107992384,37674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108023801,37675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108053821,37676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108086204,37677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108117481,37678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108148711,37679,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108196929,37680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108211222,37681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108243648,37682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108314776,37683,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108324711,37684,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108360010,37685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108365940,37686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108398695,37687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108432333,37688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108488824,37689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108499827,37690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108528655,37691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108555000,37692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108584314,37693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108617235,37694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108673666,37695,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108681175,37696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108713738,37697,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108743848,37698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108789956,37699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108832312,37700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108838398,37701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108872463,37702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108901175,37703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108936193,37704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108965080,37705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561108993297,37706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109043782,37707,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109063804,37708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109094977,37709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109117512,37710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109148788,37711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109182479,37712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109216256,37713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109246206,37714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109276198,37715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109307434,37716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109339933,37717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109396074,37718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109417338,37719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109433683,37720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109476236,37721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109501274,37722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109532540,37723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109563859,37724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109597512,37725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109622269,37726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109653408,37727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109682294,37728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109712422,37729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109776044,37730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109782396,37731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109810222,37732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109839746,37733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109867483,37734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109914822,37735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109931188,37736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109970796,37737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561109996353,37738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110031265,37739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110058616,37740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110153728,37741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110163239,37742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110173476,37743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110181980,37744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110211644,37745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110269982,37746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110280992,37747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110307458,37748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110338785,37749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110371382,37750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110402489,37751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110432511,37752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110462486,37753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110517477,37754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110527161,37755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110556315,37756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110591787,37757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110621011,37758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110652379,37759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110681149,37760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110713772,37761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110755056,37762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110779886,37763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110810951,37764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110873526,37765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110897152,37766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110907049,37767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110935774,37768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110954737,37769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561110991398,37770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111021943,37771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111055861,37772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111093451,37773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111127128,37774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111156035,37775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111189904,37776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111251180,37777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111259598,37778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111282069,37779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111311083,37780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111344720,37781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111388932,37782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111398525,37783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111429570,37784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111460859,37785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111494918,37786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111525051,37787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111557471,37788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111626219,37789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111634722,37790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111653757,37791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111687380,37792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111713609,37793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111742136,37794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111771762,37795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111803112,37796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111837255,37797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111867111,37798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111902501,37799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111974870,37800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561111978419,37801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112022536,37802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112043783,37803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112063665,37804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112085938,37805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112118422,37806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112144555,37807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112173607,37808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112231062,37809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112244760,37810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112278573,37811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112342476,37812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112351031,37813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112378855,37814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112398617,37815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112428774,37816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112459517,37817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112492241,37818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112521901,37819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
561112550743,37820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
